transit_uid,date,material,sending,receiving,actual_ship_date,actual_delivery_date,quantity,ori_deployment_uid,vehicle_uid
80804704|C816|D191|2026-02-11|net demand for forecast|059566_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80804704,C816,D191,2026-02-17,2026-02-19,1,80804704|C816|D191|2026-02-11|net demand for forecast|059566,20260217-C816-D191-SMALL-#1
80804704|C816|D191|2026-02-11|net demand for forecast|059567_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80804704,C816,D191,2026-02-17,2026-02-19,1,80804704|C816|D191|2026-02-11|net demand for forecast|059567,20260217-C816-D191-SMALL-#1
80804704|C816|D191|2026-02-11|net demand for forecast|059568_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80804704,C816,D191,2026-02-17,2026-02-19,1,80804704|C816|D191|2026-02-11|net demand for forecast|059568,20260217-C816-D191-SMALL-#1
80807105|C816|D191|2026-02-11|net demand for forecast|059661_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80807105,C816,D191,2026-02-17,2026-02-19,1,80807105|C816|D191|2026-02-11|net demand for forecast|059661,20260217-C816-D191-SMALL-#1
80807105|C816|D191|2026-02-11|net demand for forecast|059662_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80807105,C816,D191,2026-02-17,2026-02-19,1,80807105|C816|D191|2026-02-11|net demand for forecast|059662,20260217-C816-D191-SMALL-#1
80807105|C816|D191|2026-02-11|net demand for forecast|059663_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80807105,C816,D191,2026-02-17,2026-02-19,1,80807105|C816|D191|2026-02-11|net demand for forecast|059663,20260217-C816-D191-SMALL-#1
80807105|C816|D191|2026-02-11|net demand for forecast|059664_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80807105,C816,D191,2026-02-17,2026-02-19,1,80807105|C816|D191|2026-02-11|net demand for forecast|059664,20260217-C816-D191-SMALL-#1
80848026|C816|D191|2026-02-11|net demand for forecast|059760_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80848026,C816,D191,2026-02-17,2026-02-19,1,80848026|C816|D191|2026-02-11|net demand for forecast|059760,20260217-C816-D191-SMALL-#1
80848026|C816|D191|2026-02-11|net demand for forecast|059761_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80848026,C816,D191,2026-02-17,2026-02-19,1,80848026|C816|D191|2026-02-11|net demand for forecast|059761,20260217-C816-D191-SMALL-#1
80848026|C816|D191|2026-02-11|net demand for forecast|059762_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80848026,C816,D191,2026-02-17,2026-02-19,1,80848026|C816|D191|2026-02-11|net demand for forecast|059762,20260217-C816-D191-SMALL-#1
80848026|C816|D191|2026-02-11|net demand for forecast|059763_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80848026,C816,D191,2026-02-17,2026-02-19,1,80848026|C816|D191|2026-02-11|net demand for forecast|059763,20260217-C816-D191-SMALL-#1
21143102|C816|D191|2026-01-28|net demand for safety|044317_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21143102,C816,D191,2026-02-17,2026-02-19,3,21143102|C816|D191|2026-01-28|net demand for safety|044317,20260217-C816-D191-SMALL-#1
21151196|C816|D191|2026-01-28|net demand for safety|044350_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21151196,C816,D191,2026-02-17,2026-02-19,1,21151196|C816|D191|2026-01-28|net demand for safety|044350,20260217-C816-D191-SMALL-#1
80807116|C816|D191|2026-01-28|net demand for safety|044845_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80807116,C816,D191,2026-02-17,2026-02-19,12,80807116|C816|D191|2026-01-28|net demand for safety|044845,20260217-C816-D191-SMALL-#1
21132758|C816|D191|2026-01-30|net demand for safety|046578_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21132758,C816,D191,2026-02-17,2026-02-19,6,21132758|C816|D191|2026-01-30|net demand for safety|046578,20260217-C816-D191-SMALL-#1
21151196|C816|D191|2026-01-30|net demand for safety|046706_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21151196,C816,D191,2026-02-17,2026-02-19,1,21151196|C816|D191|2026-01-30|net demand for safety|046706,20260217-C816-D191-SMALL-#1
21151196|C816|D191|2026-01-31|net demand for safety|048036_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21151196,C816,D191,2026-02-17,2026-02-19,1,21151196|C816|D191|2026-01-31|net demand for safety|048036,20260217-C816-D191-SMALL-#1
80804704|C816|D191|2026-01-31|net demand for safety|048622_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80804704,C816,D191,2026-02-17,2026-02-19,3,80804704|C816|D191|2026-01-31|net demand for safety|048622,20260217-C816-D191-SMALL-#1
21132988|C816|D191|2026-02-01|net demand for safety|049418_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21132988,C816,D191,2026-02-17,2026-02-19,2,21132988|C816|D191|2026-02-01|net demand for safety|049418,20260217-C816-D191-SMALL-#1
80804704|C816|D191|2026-02-01|net demand for safety|050002_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80804704,C816,D191,2026-02-17,2026-02-19,2,80804704|C816|D191|2026-02-01|net demand for safety|050002,20260217-C816-D191-SMALL-#1
21132988|C816|D191|2026-02-02|net demand for safety|050801_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21132988,C816,D191,2026-02-17,2026-02-19,3,21132988|C816|D191|2026-02-02|net demand for safety|050801,20260217-C816-D191-SMALL-#1
80804134|C816|D191|2026-02-02|net demand for safety|051120_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80804134,C816,D191,2026-02-17,2026-02-19,10,80804134|C816|D191|2026-02-02|net demand for safety|051120,20260217-C816-D191-SMALL-#1
80804704|C816|D191|2026-02-02|net demand for safety|051268_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80804704,C816,D191,2026-02-17,2026-02-19,1,80804704|C816|D191|2026-02-02|net demand for safety|051268,20260217-C816-D191-SMALL-#1
80848029|C816|D191|2026-02-02|net demand for safety|051646_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80848029,C816,D191,2026-02-17,2026-02-19,4,80848029|C816|D191|2026-02-02|net demand for safety|051646,20260217-C816-D191-SMALL-#1
21132988|C816|D191|2026-02-03|net demand for safety|051787_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21132988,C816,D191,2026-02-17,2026-02-19,2,21132988|C816|D191|2026-02-03|net demand for safety|051787,20260217-C816-D191-SMALL-#1
21143102|C816|D191|2026-02-03|net demand for safety|051867_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21143102,C816,D191,2026-02-17,2026-02-19,2,21143102|C816|D191|2026-02-03|net demand for safety|051867,20260217-C816-D191-SMALL-#1
80804704|C816|D191|2026-02-03|net demand for safety|052329_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80804704,C816,D191,2026-02-17,2026-02-19,2,80804704|C816|D191|2026-02-03|net demand for safety|052329,20260217-C816-D191-SMALL-#1
80848029|C816|D191|2026-02-03|net demand for safety|052828_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80848029,C816,D191,2026-02-17,2026-02-19,2,80848029|C816|D191|2026-02-03|net demand for safety|052828,20260217-C816-D191-SMALL-#1
21132988|C816|D191|2026-02-04|net demand for safety|052961_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21132988,C816,D191,2026-02-17,2026-02-19,1,21132988|C816|D191|2026-02-04|net demand for safety|052961,20260217-C816-D191-SMALL-#1
21137866|C816|D191|2026-02-04|net demand for safety|052972_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21137866,C816,D191,2026-02-17,2026-02-19,2,21137866|C816|D191|2026-02-04|net demand for safety|052972,20260217-C816-D191-SMALL-#1
80848029|C816|D191|2026-02-04|net demand for safety|053824_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80848029,C816,D191,2026-02-17,2026-02-19,3,80848029|C816|D191|2026-02-04|net demand for safety|053824,20260217-C816-D191-SMALL-#1
21128377|C816|D191|2026-02-05|net demand for safety|053923_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21128377,C816,D191,2026-02-17,2026-02-19,3,21128377|C816|D191|2026-02-05|net demand for safety|053923,20260217-C816-D191-SMALL-#1
21132988|C816|D191|2026-02-05|net demand for safety|053992_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21132988,C816,D191,2026-02-17,2026-02-20,3,21132988|C816|D191|2026-02-05|net demand for safety|053992,20260217-C816-D191-SMALL-#1
21137866|C816|D191|2026-02-05|net demand for safety|054012_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21137866,C816,D191,2026-02-17,2026-02-19,1,21137866|C816|D191|2026-02-05|net demand for safety|054012,20260217-C816-D191-SMALL-#1
21128377|C816|D191|2026-02-06|net demand for safety|055019_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21128377,C816,D191,2026-02-17,2026-02-19,1,21128377|C816|D191|2026-02-06|net demand for safety|055019,20260217-C816-D191-SMALL-#1
21133312|C816|D191|2026-02-06|net demand for safety|055036_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21133312,C816,D191,2026-02-17,2026-02-19,5,21133312|C816|D191|2026-02-06|net demand for safety|055036,20260217-C816-D191-SMALL-#1
21137866|C816|D191|2026-02-06|net demand for safety|055046_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21137866,C816,D191,2026-02-17,2026-02-19,1,21137866|C816|D191|2026-02-06|net demand for safety|055046,20260217-C816-D191-SMALL-#1
80807116|C816|D191|2026-02-06|net demand for safety|055487_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80807116,C816,D191,2026-02-17,2026-02-19,4,80807116|C816|D191|2026-02-06|net demand for safety|055487,20260217-C816-D191-SMALL-#1
21128377|C816|D191|2026-02-07|net demand for safety|055811_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21128377,C816,D191,2026-02-17,2026-02-20,1,21128377|C816|D191|2026-02-07|net demand for safety|055811,20260217-C816-D191-SMALL-#1
21133312|C816|D191|2026-02-07|net demand for safety|055855_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21133312,C816,D191,2026-02-17,2026-02-19,1,21133312|C816|D191|2026-02-07|net demand for safety|055855,20260217-C816-D191-SMALL-#1
80812845|C816|D191|2026-02-07|net demand for safety|056485_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80812845,C816,D191,2026-02-17,2026-02-20,20,80812845|C816|D191|2026-02-07|net demand for safety|056485,20260217-C816-D191-SMALL-#1
80848029|C816|D191|2026-02-07|net demand for safety|056593_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80848029,C816,D191,2026-02-17,2026-02-20,1,80848029|C816|D191|2026-02-07|net demand for safety|056593,20260217-C816-D191-SMALL-#1
21128377|C816|D191|2026-02-08|net demand for safety|056740_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21128377,C816,D191,2026-02-17,2026-02-19,3,21128377|C816|D191|2026-02-08|net demand for safety|056740,20260217-C816-D191-SMALL-#1
21133312|C816|D191|2026-02-08|net demand for safety|056779_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21133312,C816,D191,2026-02-17,2026-02-19,3,21133312|C816|D191|2026-02-08|net demand for safety|056779,20260217-C816-D191-SMALL-#1
21137866|C816|D191|2026-02-08|net demand for safety|056798_transit_20260217-C816-D191-SMALL-#1,2026-02-17,21137866,C816,D191,2026-02-17,2026-02-19,1,21137866|C816|D191|2026-02-08|net demand for safety|056798,20260217-C816-D191-SMALL-#1
80807105|C816|D191|2026-02-08|net demand for safety|057191_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80807105,C816,D191,2026-02-17,2026-02-19,17,80807105|C816|D191|2026-02-08|net demand for safety|057191,20260217-C816-D191-SMALL-#1
80812845|C816|D191|2026-02-08|net demand for safety|057380_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80812845,C816,D191,2026-02-17,2026-02-19,3,80812845|C816|D191|2026-02-08|net demand for safety|057380,20260217-C816-D191-SMALL-#1
80807105|C816|D191|2026-02-09|net demand for safety|058160_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80807105,C816,D191,2026-02-17,2026-02-19,1,80807105|C816|D191|2026-02-09|net demand for safety|058160,20260217-C816-D191-SMALL-#1
80807105|C816|D191|2026-02-10|net demand for safety|058868_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80807105,C816,D191,2026-02-17,2026-02-19,2,80807105|C816|D191|2026-02-10|net demand for safety|058868,20260217-C816-D191-SMALL-#1
80804136|C816|D191|2026-02-11|net demand for safety|059510_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80804136,C816,D191,2026-02-17,2026-02-19,7,80804136|C816|D191|2026-02-11|net demand for safety|059510,20260217-C816-D191-SMALL-#1
80804704|C816|D191|2026-02-11|net demand for safety|059569_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80804704,C816,D191,2026-02-17,2026-02-19,4,80804704|C816|D191|2026-02-11|net demand for safety|059569,20260217-C816-D191-SMALL-#1
80807105|C816|D191|2026-02-11|net demand for safety|059665_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80807105,C816,D191,2026-02-17,2026-02-19,5,80807105|C816|D191|2026-02-11|net demand for safety|059665,20260217-C816-D191-SMALL-#1
80848026|C816|D191|2026-02-11|net demand for safety|059764_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80848026,C816,D191,2026-02-17,2026-02-19,6,80848026|C816|D191|2026-02-11|net demand for safety|059764,20260217-C816-D191-SMALL-#1
80804136|C816|D191|2026-02-12|net demand for safety|060125_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80804136,C816,D191,2026-02-17,2026-02-19,3,80804136|C816|D191|2026-02-12|net demand for safety|060125,20260217-C816-D191-SMALL-#1
80804136|C816|D191|2026-02-13|net demand for safety|060643_transit_20260217-C816-D191-SMALL-#1,2026-02-17,80804136,C816,D191,2026-02-17,2026-02-19,1,80804136|C816|D191|2026-02-13|net demand for safety|060643,20260217-C816-D191-SMALL-#1
80812841|A672|C819|2026-02-12|net demand for normal|060263_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80812841,A672,C819,2026-02-17,2026-02-23,1,80812841|A672|C819|2026-02-12|net demand for normal|060263,20260217-A672-C819-SMALL-#1
80812841|A672|C819|2026-02-13|net demand for normal|060731_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80812841,A672,C819,2026-02-17,2026-02-23,1,80812841|A672|C819|2026-02-13|net demand for normal|060731,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-09|net demand for AO|058319_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,2,80848026|A672|C819|2026-02-09|net demand for AO|058319,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-09|net demand for AO|058320_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,5,80848026|A672|C819|2026-02-09|net demand for AO|058320,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-09|net demand for AO|058321_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,8,80848026|A672|C819|2026-02-09|net demand for AO|058321,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-10|net demand for AO|059111_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,1,80848026|A672|C819|2026-02-10|net demand for AO|059111,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-10|net demand for AO|059112_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,3,80848026|A672|C819|2026-02-10|net demand for AO|059112,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-10|net demand for AO|059113_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,6,80848026|A672|C819|2026-02-10|net demand for AO|059113,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-11|net demand for AO|059740_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,1,80848026|A672|C819|2026-02-11|net demand for AO|059740,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-11|net demand for AO|059741_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-24,2,80848026|A672|C819|2026-02-11|net demand for AO|059741,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-11|net demand for AO|059742_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,6,80848026|A672|C819|2026-02-11|net demand for AO|059742,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-12|net demand for AO|060310_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,2,80848026|A672|C819|2026-02-12|net demand for AO|060310,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-12|net demand for AO|060311_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,2,80848026|A672|C819|2026-02-12|net demand for AO|060311,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-12|net demand for AO|060312_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,5,80848026|A672|C819|2026-02-12|net demand for AO|060312,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-13|net demand for AO|060760_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-24,1,80848026|A672|C819|2026-02-13|net demand for AO|060760,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-13|net demand for AO|060761_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,1,80848026|A672|C819|2026-02-13|net demand for AO|060761,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-13|net demand for AO|060762_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,1,80848026|A672|C819|2026-02-13|net demand for AO|060762,20260217-A672-C819-SMALL-#1
80848026|A672|C819|2026-02-13|net demand for AO|060763_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80848026,A672,C819,2026-02-17,2026-02-23,2,80848026|A672|C819|2026-02-13|net demand for AO|060763,20260217-A672-C819-SMALL-#1
80807115|A672|C819|2026-02-09|net demand for forecast|058187_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80807115,A672,C819,2026-02-17,2026-02-23,1,80807115|A672|C819|2026-02-09|net demand for forecast|058187,20260217-A672-C819-SMALL-#1
80807115|A672|C819|2026-02-09|net demand for forecast|058188_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80807115,A672,C819,2026-02-17,2026-02-23,1,80807115|A672|C819|2026-02-09|net demand for forecast|058188,20260217-A672-C819-SMALL-#1
80807115|A672|C819|2026-02-09|net demand for forecast|058189_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80807115,A672,C819,2026-02-17,2026-02-24,1,80807115|A672|C819|2026-02-09|net demand for forecast|058189,20260217-A672-C819-SMALL-#1
80807115|A672|C819|2026-02-09|net demand for forecast|058190_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80807115,A672,C819,2026-02-17,2026-02-23,1,80807115|A672|C819|2026-02-09|net demand for forecast|058190,20260217-A672-C819-SMALL-#1
80807115|A672|C819|2026-02-09|net demand for forecast|058191_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80807115,A672,C819,2026-02-17,2026-02-23,1,80807115|A672|C819|2026-02-09|net demand for forecast|058191,20260217-A672-C819-SMALL-#1
80807115|A672|C819|2026-02-09|net demand for forecast|058192_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80807115,A672,C819,2026-02-17,2026-02-23,1,80807115|A672|C819|2026-02-09|net demand for forecast|058192,20260217-A672-C819-SMALL-#1
80807115|A672|C819|2026-02-09|net demand for forecast|058193_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80807115,A672,C819,2026-02-17,2026-02-23,1,80807115|A672|C819|2026-02-09|net demand for forecast|058193,20260217-A672-C819-SMALL-#1
80807115|A672|C819|2026-02-09|net demand for forecast|058194_transit_20260217-A672-C819-SMALL-#1,2026-02-17,80807115,A672,C819,2026-02-17,2026-02-23,1,80807115|A672|C819|2026-02-09|net demand for forecast|058194,20260217-A672-C819-SMALL-#1
