date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-16,21170691,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,80848029,E467,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80864470,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21165816,D901,9,0,0,1,0.0,8,8.0,0.0
2026-01-16,80804128,C819,5,0,0,2,0.0,3,3.0,0.0
2026-01-16,21103372,D901,87,0,44,24,0.0,107,107.0,0.0
2026-01-16,21127800,E556,104,0,0,4,0.0,100,100.0,0.0
2026-01-16,21315352,A680,124,0,0,2,0.0,122,122.0,0.0
2026-01-16,21416910,A673,384,0,0,0,0.0,384,384.0,0.0
2026-01-16,80812110,A668,5,0,0,2,0.0,3,3.0,0.0
2026-01-16,21151196,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80807091,E568,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,21155895,A668,51,0,0,2,0.0,49,49.0,0.0
2026-01-16,21419490,A715,278,0,0,2,0.0,276,276.0,0.0
2026-01-16,80848023,0386,1,3623,0,0,3622.0,2,2.0,0.0
2026-01-16,21098519,A715,263,0,0,0,0.0,263,263.0,0.0
2026-01-16,80884846,A668,5,0,1,0,0.0,6,6.0,0.0
2026-01-16,21128377,C816,356,0,0,29,0.0,327,327.0,0.0
2026-01-16,21352461,A673,730,0,0,3,0.0,727,727.0,0.0
2026-01-16,21141769,A680,34,0,0,8,0.0,26,26.0,0.0
2026-01-16,21128377,D191,14,0,0,1,0.0,13,13.0,0.0
2026-01-16,21179704,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21132758,A680,264,0,3,16,0.0,251,251.0,0.0
2026-01-16,21414747,A672,896,0,0,30,0.0,866,866.0,0.0
2026-01-16,80807110,A680,286,0,0,6,0.0,280,280.0,0.0
2026-01-16,80812846,A715,262,0,0,1,0.0,261,261.0,0.0
2026-01-16,80812845,E564,73,0,0,7,0.0,66,66.0,0.0
2026-01-16,80848022,A673,606,0,0,56,0.0,550,550.0,0.0
2026-01-16,80807119,E556,27,0,0,4,0.0,23,23.0,0.0
2026-01-16,80848022,E467,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21162696,C937,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21314593,A715,84,0,0,3,0.0,81,81.0,0.0
2026-01-16,21137866,E564,89,0,6,13,0.0,82,82.0,0.0
2026-01-16,21170686,C816,56,0,0,0,0.0,56,56.0,0.0
2026-01-16,21366842,A672,1021,0,0,0,0.0,1021,1021.0,0.0
2026-01-16,21434954,A668,211,0,0,22,0.0,189,189.0,0.0
2026-01-16,80804132,A680,147,0,0,7,0.0,140,140.0,0.0
2026-01-16,21132988,A672,275,0,0,26,0.0,249,249.0,0.0
2026-01-16,80807090,A668,10,0,25,0,0.0,35,35.0,0.0
2026-01-16,80807113,D767,61,0,0,2,0.0,59,59.0,0.0
2026-01-16,21170683,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,80848021,A716,7,0,0,2,0.0,5,5.0,0.0
2026-01-16,80805850,A716,35,0,0,0,0.0,35,35.0,0.0
2026-01-16,80793613,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80807118,A680,210,0,0,6,0.0,204,204.0,0.0
2026-01-16,21162696,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21132988,C810,9,0,74,3,0.0,80,80.0,0.0
2026-01-16,80812845,D901,37,0,2,39,0.0,0,0.0,0.0
2026-01-16,21301637,C816,98,0,0,9,0.0,89,89.0,0.0
2026-01-16,21118864,A680,53,0,0,0,0.0,53,53.0,0.0
2026-01-16,80804704,A672,541,0,61,41,0.0,561,561.0,0.0
2026-01-16,80807092,E556,34,0,0,2,0.0,32,32.0,0.0
2026-01-16,80857738,C816,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80807105,D767,31,0,0,9,0.0,22,22.0,0.0
2026-01-16,80852695,A673,2,0,0,1,0.0,1,1.0,0.0
2026-01-16,80804131,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21377504,D767,4,0,0,1,0.0,3,3.0,0.0
2026-01-16,80812841,E569,28,0,24,7,0.0,45,45.0,0.0
2026-01-16,80795933,C816,5,0,0,1,0.0,4,4.0,0.0
2026-01-16,80804134,C937,56,0,0,9,0.0,47,47.0,0.0
2026-01-16,80807114,D767,5,0,0,3,0.0,2,2.0,0.0
2026-01-16,80804703,C816,886,0,0,12,0.0,874,874.0,0.0
2026-01-16,80804133,E564,118,0,0,15,0.0,103,103.0,0.0
2026-01-16,21291975,A668,78,0,0,0,0.0,78,78.0,0.0
2026-01-16,80804704,C810,48,0,351,1,18.0,380,380.0,0.0
2026-01-16,21419490,C816,461,0,0,0,0.0,461,461.0,0.0
2026-01-16,21170686,A673,59,0,0,1,0.0,58,58.0,0.0
2026-01-16,80807112,E556,47,0,0,3,0.0,44,44.0,0.0
2026-01-16,21179704,C816,54,0,0,2,0.0,52,52.0,0.0
2026-01-16,80812099,E556,1,0,0,1,0.0,0,0.0,0.0
2026-01-16,80848025,A668,0,0,99,5,0.0,94,94.0,0.0
2026-01-16,80804136,A668,519,0,0,43,0.0,476,476.0,0.0
2026-01-16,80885920,C816,180,0,0,20,77.0,83,83.0,0.0
