date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-09,21098519,A715,121,0,0,0,0.0,121,121.0,0.0
2026-01-09,80884846,A668,7,0,0,0,0.0,7,7.0,0.0
2026-01-09,80807116,C937,14,0,0,2,0.0,12,12.0,0.0
2026-01-09,21128377,C816,317,0,0,24,0.0,293,293.0,0.0
2026-01-09,21352461,A673,835,0,0,28,0.0,807,807.0,0.0
2026-01-09,21141769,A680,8,0,0,7,0.0,1,1.0,0.0
2026-01-09,21179704,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,80838164,A673,9,0,0,2,0.0,7,7.0,0.0
2026-01-09,80852695,C816,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,21132758,A680,173,0,147,0,0.0,320,320.0,0.0
2026-01-09,21414747,A672,986,0,0,0,0.0,986,986.0,0.0
2026-01-09,80807110,A680,188,0,0,7,0.0,181,181.0,0.0
2026-01-09,80812846,A715,339,0,0,17,0.0,322,322.0,0.0
2026-01-09,80812845,E564,133,0,8,7,0.0,134,134.0,0.0
2026-01-09,80848022,A673,219,0,0,69,0.0,150,150.0,0.0
2026-01-09,80807119,E556,20,0,0,2,0.0,18,18.0,0.0
2026-01-09,80848022,E467,6,0,0,1,0.0,5,5.0,0.0
2026-01-09,21162696,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-09,21314593,A715,16,0,0,1,0.0,15,15.0,0.0
2026-01-09,21137866,E564,94,0,5,15,0.0,84,84.0,0.0
2026-01-09,21170686,C816,66,0,0,1,0.0,65,65.0,0.0
2026-01-09,21366842,A672,1021,0,0,0,0.0,1021,1021.0,0.0
2026-01-09,21434954,A668,102,0,180,17,0.0,265,265.0,0.0
2026-01-09,21314875,A673,1,0,0,1,0.0,0,0.0,0.0
2026-01-09,80804132,A680,116,0,0,6,0.0,110,110.0,0.0
2026-01-09,21132988,A672,65,0,0,6,0.0,59,59.0,0.0
2026-01-09,80807090,A668,12,0,0,0,0.0,12,12.0,0.0
2026-01-09,80807113,D767,30,0,0,8,0.0,22,22.0,0.0
2026-01-09,80848021,A716,16,0,0,1,0.0,15,15.0,0.0
2026-01-09,80805850,A716,8,0,0,0,0.0,8,8.0,0.0
2026-01-09,80793613,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-09,80807118,A680,162,0,0,2,0.0,160,160.0,0.0
2026-01-09,21132988,C810,11,0,0,2,0.0,9,9.0,0.0
2026-01-09,80812845,D901,289,0,0,54,0.0,235,235.0,0.0
2026-01-09,21301637,C816,27,0,94,6,0.0,115,115.0,0.0
2026-01-09,21118864,A680,59,0,0,1,0.0,58,58.0,0.0
2026-01-09,80804704,A672,2,0,0,2,0.0,0,0.0,0.0
2026-01-09,80807092,E556,17,0,0,2,0.0,15,15.0,0.0
2026-01-09,80857738,C816,3,0,0,0,0.0,3,3.0,0.0
2026-01-09,80807105,D767,47,0,0,4,0.0,43,43.0,0.0
2026-01-09,80852695,A673,9,0,0,1,0.0,8,8.0,0.0
2026-01-09,21377504,D767,11,0,0,1,0.0,10,10.0,0.0
2026-01-09,80812841,E569,9,0,1,10,0.0,0,0.0,0.0
2026-01-09,80795933,C816,15,0,0,1,0.0,14,14.0,0.0
2026-01-09,80804134,C937,62,0,0,0,0.0,62,62.0,0.0
2026-01-09,80807114,D767,30,0,0,2,0.0,28,28.0,0.0
2026-01-09,80804703,C816,1074,0,0,6,58.0,1010,1010.0,0.0
2026-01-09,80848026,E467,8,0,9,3,0.0,14,14.0,0.0
2026-01-09,80804133,E564,107,0,0,8,0.0,99,99.0,0.0
2026-01-09,21291975,A668,78,0,0,0,0.0,78,78.0,0.0
2026-01-09,80804704,C810,257,0,0,2,27.0,228,228.0,0.0
2026-01-09,21419490,C816,521,0,0,7,0.0,514,514.0,0.0
2026-01-09,21170686,A673,111,0,0,5,1.0,105,105.0,0.0
2026-01-09,80807112,E556,51,0,0,0,0.0,51,51.0,0.0
2026-01-09,21179704,C816,14,0,0,4,0.0,10,10.0,0.0
2026-01-09,80812099,E556,14,0,0,0,0.0,14,14.0,0.0
2026-01-09,80804136,A668,331,0,0,23,0.0,308,308.0,0.0
2026-01-09,80885920,C816,924,0,0,6,210.0,708,708.0,0.0
